time_s,lat,lon,ele_m,speed_kmh,dist_m,brake,event,speed_m_s
4196,-7.5944275,112.5241705,221.75,0.0,50127.360135677074,False,,0.0
4197,-7.59452025,112.52417374999999,222.375,0.0,50137.679684177376,False,,0.0
4198,-7.594613,112.524177,223.0,0.0,50147.99923267767,False,,0.0
4199,-7.5946688,112.5241808,223.45,6.401300188508878,50154.21802978606,False,,1.778138941252466
4200,-7.5947246,112.5241846,223.9,15.474225379771184,50160.43682689445,False,,4.298395938825329
4201,-7.594780399999999,112.5241884,224.35,25.804774087118343,50166.655624002844,False,,7.167992801977317
4202,-7.5948362,112.5241922,224.8,33.282255472377415,50172.874421111235,False,,9.245070964549281
4203,-7.594892,112.524196,225.25,41.69577644496587,50179.093218219634,False,,11.58216012360163
4204,-7.594916,112.524302,225.5,57.01058325182002,50191.0773927723,False,,15.836273125505562
4205,-7.5949408,112.5244576,225.8,60.39051755284012,50208.44782599663,False,,16.77514376467781
4206,-7.5949656,112.5246132,226.1,63.47100495933186,50225.81825922095,False,,17.630834710925516
4207,-7.5949903999999995,112.5247688,226.4,65.13080766449127,50243.18869244528,False,,18.091891017914243
4208,-7.5950152,112.5249244,226.7,70.01864921082807,50260.5591256696,False,,19.449624780785577
4209,-7.59504,112.52508,227.0,73.81645645441783,50277.92955889393,False,,20.504571237338286
4210,-7.595048,112.525147,227.0,56.07957916387571,50285.36764452911,True,,15.577660878854363
4211,-7.5951,112.525398,227.25,69.18687505574246,50313.63050370553,False,,19.218576404372907
4212,-7.595107,112.525472,227.25,73.25784245982675,50321.82379518202,False,,20.349400683285207
4213,-7.595202,112.52547,227.75,50.63469569454289,50332.38961301336,True,,14.065193248484135
4214,-7.595276,112.52546075000001,228.0625,0.0,50340.6809584987,True,,0.0
4215,-7.59535,112.5254515,228.375,0.0,50348.97230398403,False,,0.0
4216,-7.5954239999999995,112.52544225,228.6875,0.0,50357.26364946937,False,,0.0
4217,-7.595498,112.525433,229.0,0.0,50365.55499495471,False,,0.0
4218,-7.595544333333334,112.52542533333333,229.16666666666666,13.947692161539546,50370.775864522955,False,,3.874358933760985
4219,-7.595590666666666,112.52541766666667,229.33333333333334,31.195544177454483,50375.9967340912,False,,8.665428938181801
4220,-7.595637,112.52541,229.5,44.43590010968631,50381.21760365944,False,,12.343305586023973
4221,-7.59576075,112.52538375,230.1875,47.26408275886096,50395.27885397077,False,,13.128911877461377
4222,-7.5958845,112.5253575,230.875,46.88513635140329,50409.340104282106,False,,13.023648986500913
4223,-7.59600825,112.52533125,231.5625,45.487122172374754,50423.401354593436,False,,12.635311714548543
4224,-7.596132,112.525305,232.25,48.45534064774166,50437.46260490477,False,,13.459816846594904
4225,-7.5961865,112.52530375,232.625,0.0,50443.52429431476,True,,0.0
4226,-7.596241,112.52530250000001,233.0,0.0,50449.58598372474,False,,0.0
4227,-7.5962955,112.52530125,233.375,0.0,50455.64767313473,False,,0.0
4228,-7.59635,112.5253,233.75,0.0,50461.709362544716,False,,0.0
4229,-7.596414,112.52531066666667,234.125,8.208662244919754,50468.92229674793,False,,2.280183956922154
4230,-7.596478,112.52532133333334,234.5,17.794852896977055,50476.13523095114,False,,4.943014693604737
4231,-7.5965419999999995,112.52533199999999,234.875,23.162008274505485,50483.348165154355,False,,6.433891187362635
4232,-7.5966059999999995,112.52534266666666,235.25,27.61085037900606,50490.56109935757,False,,7.6696806608350165
4233,-7.59667,112.52535333333333,235.625,40.63864070929206,50497.77403356078,False,,11.288511308136684
4234,-7.596734,112.525364,236.0,47.70932390725638,50504.986967763994,False,,13.252589974237884
4235,-7.596860333333333,112.52539233333333,236.66666666666666,50.57445659236591,50519.37752381897,False,,14.048460164546086
4236,-7.596986666666667,112.52542066666666,237.33333333333334,49.50844188331839,50533.76807987394,False,,13.752344967588442
4237,-7.597113,112.525449,238.0,51.338370902759316,50548.158635928914,False,,14.26065858409981
4238,-7.5972266,112.52547299999999,238.5,51.66545623731148,50561.0643828233,False,,14.35151562147541
4239,-7.5973402,112.525497,239.0,52.773365622753104,50573.97012971769,False,,14.659268228542528
4240,-7.5974538,112.525521,239.5,50.82051396694522,50586.87587661207,False,,14.11680943526256
4241,-7.5975674,112.52554500000001,240.0,52.57543741692992,50599.78162350646,False,,14.604288171369422
4242,-7.597681,112.525569,240.5,51.76497320735869,50612.68737040085,False,,14.379159224266303
4243,-7.597882,112.525617,240.75,72.08221572684725,50635.65517235684,False,,20.022837701902013
4244,-7.597941,112.525632,241.0,54.38974151732892,50642.42078424741,True,,15.108261532591367
4245,-7.59808875,112.525661,241.125,66.96924917212354,50659.15787722928,False,,18.60256921447876
4246,-7.5982365,112.52569,241.25,65.25528889990055,50675.89497021115,False,,18.126469138861264
4247,-7.59838425,112.525719,241.375,67.88674043442778,50692.632063193014,False,,18.857427898452162
4248,-7.598532,112.525748,241.5,74.35835329341518,50709.369156174886,False,,20.65509813705977
4249,-7.598626,112.525745,241.75,73.59007814476267,50719.82670805625,False,,20.441688373545187
4250,-7.598737,112.525751,241.75,46.73989377077016,50732.18704853123,True,,12.983303825213932
4251,-7.598791,112.52574,241.75,55.06791341392105,50738.31275290201,False,,15.296642614978069
4252,-7.598824,112.525682,241.5,64.84469351159196,50745.683706911004,False,,18.0124148643311
4253,-7.598847,112.525587,241.25,73.06981384237817,50756.46226713466,False,,20.297170511771714
4254,-7.598861,112.52550625,241.125,0.0,50765.49752377903,True,,0.0
4255,-7.598875,112.52542550000001,241.0,0.0,50774.532780423404,False,,0.0
4256,-7.598889,112.52534475,240.875,0.0,50783.56803706777,False,,0.0
4257,-7.598903,112.525264,240.75,0.0,50792.60329371215,False,,0.0
4258,-7.5989125,112.5252085,240.6875,12.267866235369262,50798.81095524829,False,,3.407740620935906
4259,-7.598922,112.525153,240.625,27.404614182332878,50805.01861678443,False,,7.612392828425799
4260,-7.5989315,112.5250975,240.5625,36.77549576894189,50811.22627832057,False,,10.215415491372747
4261,-7.598941,112.525042,240.5,48.825654446955646,50817.43393985671,False,,13.562681790821012
4262,-7.598957,112.524906,240.0,67.76601639293385,50832.528855512435,False,,18.823893442481623
4263,-7.598984,112.524872,240.0,67.70690193232545,50837.330603398324,False,,18.80747275897929
4264,-7.599009,112.524862,240.0,72.92633682411564,50840.3210054316,False,,20.257315784476564
4265,-7.599056,112.524859,240.0,74.67521468286587,50845.55761668385,False,,20.743115189684964
4266,-7.599197,112.524874,240.5,41.778459173847374,50861.32302821841,True,,11.605127548290938
4267,-7.5993770000000005,112.52488199999999,241.0,58.697312192108654,50881.35752786662,False,,16.304808942252404
4268,-7.599557,112.52489,241.5,76.28686759402241,50901.392027514834,False,,21.190796553895115
4269,-7.599647666666667,112.52489933333334,241.75,0.5876260380513263,50911.52604784928,True,,0.1632294550142573
4270,-7.599738333333333,112.52490866666666,242.0,0.5876260380513263,50921.66006818372,False,,0.1632294550142573
4271,-7.599829,112.524918,242.25,0.5876260380513263,50931.79408851817,False,,0.1632294550142573
4272,-7.599891333333333,112.52492683333332,242.5,10.908480179329844,50938.79328351511,False,,3.030133383147179
4273,-7.599953666666666,112.52493566666666,242.75,20.83246364580194,50945.79247851205,False,,5.786795457167206
4274,-7.600016,112.5249445,243.0,29.398376389063237,50952.79167350899,False,,8.166215663628677
4275,-7.600078333333333,112.52495333333333,243.25,36.0204533346026,50959.79086850592,False,,10.005681481834054
4276,-7.600140666666666,112.52496216666665,243.5,44.36931736268619,50966.79006350286,False,,12.32481037852394
4277,-7.600203,112.524971,243.75,54.63035512610102,50973.789258499804,False,,15.175098646139173
4278,-7.600274,112.52497871428571,244.10714285714286,0.0,50981.72975130892,True,,0.0
4279,-7.600345,112.52498642857142,244.46428571428572,0.0,50989.67024411804,False,,0.0
4280,-7.600416,112.52499414285714,244.82142857142858,0.0,50997.61073692716,False,,0.0
4281,-7.600486999999999,112.52500185714285,245.17857142857142,0.0,51005.55122973628,False,,0.0
4282,-7.6005579999999995,112.52500957142857,245.53571428571428,0.0,51013.4917225454,False,,0.0
4283,-7.600629,112.52501728571428,245.89285714285714,0.0,51021.432215354514,False,,0.0
4284,-7.6007,112.525025,246.25,0.0,51029.37270816364,False,,0.0
4285,-7.600789625,112.52503475,246.375,9.611713961207744,51039.396324763664,False,,2.669920544779929
4286,-7.60087925,112.5250445,246.5,15.922378416667328,51049.41994136368,False,,4.422882893518702
4287,-7.6009688749999995,112.52505425,246.625,25.164861774552296,51059.44355796371,False,,6.990239381820082
4288,-7.6010585,112.525064,246.75,34.7352634690174,51069.46717456373,False,,9.648684296949277
4289,-7.601148125,112.52507375,246.875,45.53308235820397,51079.49079116376,False,,12.648078432834435
4290,-7.601237749999999,112.5250835,247.0,54.30390585107754,51089.514407763774,False,,15.084418291965981
4291,-7.601327374999999,112.52509325,247.125,64.23997347935645,51099.5380243638,False,,17.844437077599014
4292,-7.601417,112.525103,247.25,73.82517903042606,51109.561640963824,False,,20.506994175118347
4293,-7.601509,112.52511184615385,247.6346153846154,0.0,51119.83793228443,True,,0.0
4294,-7.601601,112.5251206923077,248.01923076923077,0.0,51130.11422360503,False,,0.0
4295,-7.601693,112.52512953846154,248.40384615384616,0.0,51140.390514925624,False,,0.0
4296,-7.601785,112.52513838461539,248.78846153846155,0.0,51150.66680624623,False,,0.0
4297,-7.601877,112.52514723076924,249.17307692307693,0.0,51160.94309756683,False,,0.0
4298,-7.6019689999999995,112.52515607692308,249.55769230769232,0.0,51171.21938888743,False,,0.0
4299,-7.602061,112.52516492307691,249.94230769230768,0.0,51181.495680208034,False,,0.0
4300,-7.6021529999999995,112.52517376923076,250.32692307692307,0.0,51191.77197152864,False,,0.0
4301,-7.602245,112.52518261538461,250.71153846153845,0.0,51202.04826284923,False,,0.0
4302,-7.6023369999999995,112.52519146153845,251.09615384615384,0.0,51212.324554169834,False,,0.0
4303,-7.602429,112.5252003076923,251.48076923076923,0.0,51222.60084549044,False,,0.0
4304,-7.602520999999999,112.52520915384615,251.8653846153846,0.0,51232.87713681104,False,,0.0
4305,-7.602613,112.525218,252.25,0.0,51243.15342813164,False,,0.0
4306,-7.60267125,112.525223,252.5,14.439650316212793,51249.65393422741,False,,4.011013976725776
4307,-7.602729500000001,112.525228,252.75,27.81671456441314,51256.15444032318,False,,7.726865156781427
4308,-7.60278775,112.525233,253.0,40.57534494456479,51262.654946418945,False,,11.270929151267998
4309,-7.602846,112.525238,253.25,55.390799858442044,51269.155452514715,False,,15.386333294011678
4310,-7.603033,112.525246,254.0,55.26592164101786,51289.96759032023,False,,15.35164490028274
4311,-7.603098,112.525262,254.25,53.58276107938787,51297.40728590256,False,,14.884100299829964
4312,-7.603126,112.525296,254.5,40.13695233692345,51302.279302834715,True,,11.14915342692318
4313,-7.603139,112.525374,254.5,57.90005122916395,51310.9969375333,False,,16.083347563656652
4314,-7.603127,112.525457,254.75,62.34545067661835,51320.241777976655,False,,17.318180743505096
4315,-7.6030655,112.5256425,254.875,65.34159569373327,51341.800441685766,False,,18.15044324825924
4316,-7.603004,112.525828,255.0,73.00956811616533,51363.35910539488,False,,20.2804355878237
4317,-7.602973666666667,112.52590933333333,255.08333333333334,0.0,51372.936999512014,True,,0.0
4318,-7.602943333333333,112.52599066666667,255.16666666666666,0.0,51382.51489362916,False,,0.0
4319,-7.602913,112.526072,255.25,0.0,51392.0927877463,False,,0.0
4320,-7.602902,112.526106,255.25,14.350156528061902,51396.03474462881,False,,3.986154591128306
4321,-7.602891,112.52614,255.25,30.064570173576488,51399.97670151131,False,,8.351269492660135
4322,-7.602893,112.526178,255.5,35.32291574767083,51404.170862706,False,,9.811921041019675
4323,-7.602924,112.526204,255.5,42.782530868425006,51408.65350323755,False,,11.88403635234028
4324,-7.6030235,112.526255,255.95833333333334,42.885538829938604,51421.063432734365,False,,11.912649674982946
4325,-7.603123,112.526306,256.4166666666667,46.287900734917805,51433.47336223119,False,,12.857750204143834
4326,-7.603222499999999,112.526357,256.875,47.53930020038791,51445.88329172801,False,,13.20536116677442
4327,-7.6033219999999995,112.526408,257.3333333333333,49.88586677816195,51458.29322122483,False,,13.857185216156097
4328,-7.6034215,112.526459,257.7916666666667,51.91637857532833,51470.70315072165,False,,14.421216270924536
4329,-7.603521,112.52651,258.25,50.755533580598524,51483.11308021847,False,,14.098759327944034
4330,-7.6035797999999994,112.5265286,258.6,0.0,51489.96519882316,True,,0.0
4331,-7.6036386,112.5265472,258.95,0.0,51496.817317427856,False,,0.0
4332,-7.6036974,112.5265658,259.3,0.0,51503.66943603254,False,,0.0
4333,-7.6037562,112.52658439999999,259.65,0.0,51510.521554637235,False,,0.0
4334,-7.603815,112.526603,260.0,0.0,51517.37367324193,False,,0.0
4335,-7.603842,112.5266135,260.125,11.344289673420885,51520.59126247626,False,,3.1511915759502456
4336,-7.603869,112.526624,260.25,23.202292792965356,51523.80885171059,False,,6.445081331379265
4337,-7.60396176923077,112.52666676923077,260.65384615384613,28.341491496739145,51535.15035473974,False,,7.872636526871984
4338,-7.604054538461539,112.52670953846153,261.0576923076923,29.983159475615206,51546.49185776888,False,,8.328655409893113
4339,-7.604147307692308,112.5267523076923,261.46153846153845,33.24603524700732,51557.83336079802,False,,9.235009790835367
4340,-7.604240076923078,112.52679507692308,261.86538461538464,35.23342900362199,51569.17486382716,False,,9.78706361211722
4341,-7.604332846153847,112.52683784615384,262.2692307692308,36.609577976047156,51580.516366856304,False,,10.169327215568654
4342,-7.604425615384616,112.52688061538461,262.6730769230769,38.61722635250241,51591.85786988545,False,,10.72700732013956
4343,-7.6045183846153845,112.52692338461539,263.0769230769231,43.78089714194853,51603.19937291459,False,,12.161360317207924
4344,-7.604611153846154,112.52696615384616,263.4807692307692,43.77804475422811,51614.540875943734,False,,12.160567987285587
4345,-7.604703923076923,112.52700892307692,263.88461538461536,42.99303373412399,51625.88237897287,False,,11.942509370589997
4346,-7.604796692307692,112.5270516923077,264.28846153846155,49.01579009688729,51637.223882002014,False,,13.615497249135357
4347,-7.604889461538462,112.52709446153847,264.6923076923077,50.65084670746054,51648.56538503116,False,,14.06967964096126
4348,-7.604982230769231,112.52713723076923,265.09615384615387,51.37445558588541,51659.9068880603,False,,14.27068210719039
4349,-7.605075,112.52718,265.5,53.26824009688993,51671.248391089444,False,,14.796733360247202
4350,-7.605105,112.527196,265.75,42.31801191660529,51675.02167938712,True,,11.755003310168137
4351,-7.6052634999999995,112.52726799999999,266.25,61.75582383533369,51694.350238973915,False,,17.154395509814915
4352,-7.605422,112.52734,266.75,66.68538335347934,51713.6787985607,False,,18.523717598188703
4353,-7.605503578947368,112.52737942105263,267.1578947368421,0.0,51723.73681911965,True,,0.0
4354,-7.605585157894737,112.52741884210526,267.5657894736842,0.0,51733.7948396786,False,,0.0
4355,-7.605666736842105,112.5274582631579,267.9736842105263,0.0,51743.85286023756,False,,0.0
4356,-7.605748315789474,112.52749768421052,268.38157894736844,0.0,51753.91088079651,False,,0.0
4357,-7.605829894736842,112.52753710526315,268.7894736842105,0.0,51763.96890135546,False,,0.0
4358,-7.605911473684211,112.52757652631578,269.19736842105266,0.0,51774.02692191441,False,,0.0
4359,-7.605993052631579,112.52761594736842,269.60526315789474,0.0,51784.08494247336,False,,0.0
4360,-7.606074631578947,112.52765536842105,270.0131578947368,0.0,51794.14296303231,False,,0.0
4361,-7.606156210526316,112.52769478947368,270.42105263157896,0.0,51804.20098359127,False,,0.0
4362,-7.606237789473684,112.5277342105263,270.82894736842104,0.0,51814.25900415022,False,,0.0
4363,-7.606319368421053,112.52777363157894,271.2368421052632,0.0,51824.31702470917,False,,0.0
