time_s,lat,lon,ele_m,speed_kmh,dist_m,brake,event,speed_m_s
3783,-7.596860333333333,112.52539233333333,236.66666666666666,46.2902891792565,50519.37752381897,False,,12.858413660904581
3784,-7.596986666666667,112.52542066666666,237.33333333333334,43.9354082571216,50533.76807987394,False,,12.204280071422666
3785,-7.597113,112.525449,238.0,42.25824340896998,50548.158635928914,False,,11.738400946936105
3786,-7.5972266,112.52547299999999,238.5,47.18475709789716,50561.0643828233,False,,13.1068769716381
3787,-7.5973402,112.525497,239.0,50.34788883344565,50573.97012971769,False,,13.985524675957125
3788,-7.5974538,112.525521,239.5,52.92701929747906,50586.87587661207,False,,14.701949804855294
3789,-7.5975674,112.52554500000001,240.0,51.14670530975343,50599.78162350646,False,,14.207418141598174
3790,-7.597681,112.525569,240.5,53.801817898053784,50612.68737040085,False,,14.94494941612605
3791,-7.597882,112.525617,240.75,67.057771830535,50635.65517235684,False,,18.627158841815277
3792,-7.597941,112.525632,241.0,51.252062996068574,50642.42078424741,True,,14.236684165574603
3793,-7.598138,112.52567066666667,241.16666666666666,65.24041816383121,50664.73690822324,False,,18.122338378842002
3794,-7.598335,112.52570933333332,241.33333333333334,74.07130149431626,50687.05303219906,False,,20.57536152619896
3795,-7.598532,112.525748,241.5,83.1701894149774,50709.369156174886,False,,23.102830393049278
3796,-7.598626,112.525745,241.75,77.88994297890801,50719.82670805625,False,,21.63609527191889
3797,-7.598737,112.525751,241.75,55.12672075486185,50732.18704853123,True,,15.312977987461625
3798,-7.598791,112.52574,241.75,67.84494651205692,50738.31275290201,False,,18.845818475571367
3799,-7.598824,112.525682,241.5,77.75455877842059,50745.683706911004,False,,21.598488549561274
3800,-7.598847,112.525587,241.25,76.90872076289628,50756.46226713466,False,,21.363533545248966
3801,-7.598875,112.52542550000001,241.0,77.91635624083081,50774.532780423404,False,,21.64343228911967
3802,-7.598903,112.525264,240.75,80.99963645322515,50792.60329371215,False,,22.499899014784763
3803,-7.598922,112.525153,240.625,32.55399504195758,50805.01861678443,True,,9.04277640054377
3804,-7.598941,112.525042,240.5,32.55399504195758,50817.43393985671,False,,9.04277640054377
3805,-7.598957,112.524906,240.0,53.36089993028191,50832.528855512435,False,,14.822472202856085
3806,-7.598984,112.524872,240.0,60.24752038260897,50837.330603398324,False,,16.73542232850249
3807,-7.599009,112.524862,240.0,56.919182148445515,50840.3210054316,False,,15.810883930123754
3808,-7.599056,112.524859,240.0,67.52467742262229,50845.55761668385,False,,18.7568548396173
3809,-7.599197,112.524874,240.5,28.77435507331014,50861.32302821841,True,,7.992876409252816
3810,-7.599317,112.52487933333333,240.83333333333334,43.90140818948415,50874.67936131722,False,,12.194835608190042
3811,-7.599437,112.52488466666667,241.16666666666666,55.131111695832566,50888.03569441602,False,,15.314197693286824
3812,-7.599557,112.52489,241.5,67.94732339585919,50901.392027514834,False,,18.874256498849775
3813,-7.599829,112.524918,242.25,79.28171082733105,50931.79408851817,False,,22.022697452036404
3814,-7.5999225,112.52493125,242.625,0.0,50942.29288101358,True,,0.0
3815,-7.600016,112.5249445,243.0,0.0,50952.79167350899,False,,0.0
3816,-7.600109499999999,112.52495775,243.375,0.0,50963.29046600439,False,,0.0
3817,-7.600203,112.524971,243.75,0.0,50973.789258499804,False,,0.0
3818,-7.600265125,112.52497774999999,244.0625,5.062874026727858,50980.73718970778,False,,1.4063538963132938
3819,-7.600327249999999,112.52498449999999,244.375,8.299491845958144,50987.68512091576,False,,2.30541440165504
3820,-7.600389375,112.52499125,244.6875,12.936244223986284,50994.63305212374,False,,3.5934011733295232
3821,-7.6004515,112.524998,245.0,23.206689514459107,51001.58098333172,False,,6.446302642905307
3822,-7.600513625,112.52500475,245.3125,26.398852006364276,51008.5289145397,False,,7.333014446212299
3823,-7.60057575,112.5250115,245.625,37.07674168811778,51015.476845747675,False,,10.29909491336605
3824,-7.600637874999999,112.52501825,245.9375,43.435051382947606,51022.42477695566,False,,12.06529205081878
3825,-7.6007,112.525025,246.25,52.66772275262426,51029.37270816364,False,,14.629922986840072
3826,-7.6008434,112.5250406,246.45,57.95534396224718,51045.41049472368,False,,16.098706656179772
3827,-7.600986799999999,112.5250562,246.65,58.12647173956218,51061.44828128371,False,,16.146242149878383
3828,-7.6011302,112.5250718,246.85,63.86123690362802,51077.48606784375,False,,17.739232473230004
3829,-7.6012736,112.5250874,247.05,73.4829988451896,51093.523854403786,False,,20.411944123663776
3830,-7.601417,112.525103,247.25,77.0911980388849,51109.561640963824,False,,21.414221677468028
3831,-7.601516666666666,112.52511258333334,247.66666666666666,0.0,51120.694289894476,True,,0.0
3832,-7.601616333333333,112.52512216666666,248.08333333333334,0.0,51131.82693882513,False,,0.0
3833,-7.601716,112.52513175,248.5,0.0,51142.95958775578,False,,0.0
3834,-7.601815666666666,112.52514133333334,248.91666666666666,0.0,51154.09223668643,False,,0.0
3835,-7.601915333333333,112.52515091666666,249.33333333333334,0.0,51165.22488561708,False,,0.0
3836,-7.602015,112.5251605,249.75,0.0,51176.35753454773,False,,0.0
3837,-7.602114666666666,112.52517008333334,250.16666666666666,0.0,51187.49018347838,False,,0.0
3838,-7.602214333333333,112.52517966666666,250.58333333333334,0.0,51198.62283240903,False,,0.0
3839,-7.602314,112.52518925,251.0,0.0,51209.755481339686,False,,0.0
3840,-7.602413666666666,112.52519883333333,251.41666666666666,0.0,51220.88813027034,False,,0.0
3841,-7.6025133333333335,112.52520841666666,251.83333333333334,0.0,51232.02077920099,False,,0.0
3842,-7.602613,112.525218,252.25,0.0,51243.15342813164,False,,0.0
3843,-7.60267125,112.525223,252.5,13.160049023628412,51249.65393422741,False,,3.6555691732301145
3844,-7.602729500000001,112.525228,252.75,22.719567785400738,51256.15444032318,False,,6.310991051500205
3845,-7.60278775,112.525233,253.0,37.863728760960356,51262.654946418945,False,,10.517702433600098
3846,-7.602846,112.525238,253.25,54.98906968043982,51269.155452514715,False,,15.274741577899949
3847,-7.603033,112.525246,254.0,54.2408240589764,51289.96759032023,False,,15.066895571937888
3848,-7.603098,112.525262,254.25,53.0566923172456,51297.40728590256,False,,14.737970088123777
3849,-7.603126,112.525296,254.5,38.47099323820375,51302.279302834715,True,,10.686387010612151
3850,-7.603139,112.525374,254.5,50.82794129262911,51310.9969375333,False,,14.118872581285864
3851,-7.603127,112.525457,254.75,60.09436070056807,51320.241777976655,False,,16.692877972380018
3852,-7.6030655,112.5256425,254.875,69.2426268838283,51341.800441685766,False,,19.234063023285636
3853,-7.603004,112.525828,255.0,83.17020166773072,51363.35910539488,False,,23.102833796591867
3854,-7.6029585,112.52595,255.125,35.56184391537144,51377.72594657059,True,,9.878289976492066
3855,-7.602913,112.526072,255.25,35.56184391537144,51392.0927877463,False,,9.878289976492066
3856,-7.602891,112.52614,255.25,50.013447662446076,51399.97670151131,False,,13.892624350679466
3857,-7.602893,112.526178,255.5,36.896392062057025,51404.170862706,True,,10.24899779501584
3858,-7.602924,112.526204,255.5,50.60644548513932,51408.65350323755,False,,14.057345968094255
3859,-7.6030434,112.52626520000001,256.05,49.2327266155447,51423.54541863373,False,,13.67575739320686
3860,-7.6031628,112.5263264,256.6,45.34149376007062,51438.43733402991,False,,12.594859377797395
3861,-7.6032822,112.5263876,257.15,54.33720978548511,51453.329249426104,False,,15.093669384856973
3862,-7.6034016,112.5264488,257.7,54.37611240484874,51468.22116482229,False,,15.104475668013539
3863,-7.603521,112.52651,258.25,55.698978202173976,51483.11308021847,False,,15.47193838949277
3864,-7.6035797999999994,112.5265286,258.6,0.0,51489.96519882316,True,,0.0
3865,-7.6036386,112.5265472,258.95,0.0,51496.817317427856,False,,0.0
3866,-7.6036974,112.5265658,259.3,0.0,51503.66943603254,False,,0.0
3867,-7.6037562,112.52658439999999,259.65,0.0,51510.521554637235,False,,0.0
3868,-7.603815,112.526603,260.0,0.0,51517.37367324193,False,,0.0
3869,-7.603842,112.5266135,260.125,13.056962313820039,51520.59126247626,False,,3.626933976061122
3870,-7.603869,112.526624,260.25,26.404621556566866,51523.80885171059,False,,7.334617099046351
3871,-7.603955142857143,112.52666371428572,260.625,26.136739510107308,51534.34024738051,False,,7.260205419474252
3872,-7.6040412857142865,112.52670342857142,261.0,27.59013311613619,51544.87164305043,False,,7.663925865593386
3873,-7.604127428571429,112.52674314285714,261.375,30.8866560539306,51555.403038720346,False,,8.579626681647389
3874,-7.604213571428572,112.52678285714286,261.75,30.616685392173594,51565.93443439026,False,,8.504634831159331
3875,-7.604299714285714,112.52682257142857,262.125,36.74180913513219,51576.46583006018,False,,10.206058093092276
3876,-7.604385857142858,112.52686228571429,262.5,33.38094522745603,51586.9972257301,False,,9.272484785404453
3877,-7.604472,112.526902,262.875,36.41786257918565,51597.528621400015,False,,10.11607293866268
3878,-7.604558142857143,112.52694171428571,263.25,40.98640367049678,51608.06001706993,False,,11.38511213069355
3879,-7.604644285714286,112.52698142857143,263.625,39.50350605980742,51618.59141273985,False,,10.973196127724284
3880,-7.604730428571429,112.52702114285714,264.0,41.316468579912375,51629.12280840977,False,,11.476796827753438
3881,-7.604816571428572,112.52706085714286,264.375,48.350465924881064,51639.654204079685,False,,13.430684979133629
3882,-7.604902714285714,112.52710057142858,264.75,50.74798863807679,51650.18559974961,False,,14.096663510576885
3883,-7.604988857142858,112.52714028571428,265.125,49.99661567646631,51660.71699541953,False,,13.88794879901842
3884,-7.605075,112.52718,265.5,54.92515022783383,51671.248391089444,False,,15.256986174398286
3885,-7.605105,112.527196,265.75,40.14073195232325,51675.02167938712,True,,11.150203320089792
3886,-7.6052634999999995,112.52726799999999,266.25,64.44466526542575,51694.350238973915,False,,17.90129590706271
3887,-7.605422,112.52734,266.75,83.66344079996148,51713.6787985607,False,,23.239844666655966
3888,-7.605508111111111,112.52738161111111,267.18055555555554,0.0,51724.29559803959,True,,0.0
3889,-7.605594222222222,112.52742322222221,267.6111111111111,0.0,51734.912397518485,False,,0.0
3890,-7.605680333333333,112.52746483333333,268.0416666666667,0.0,51745.529196997384,False,,0.0
3891,-7.605766444444444,112.52750644444444,268.47222222222223,0.0,51756.145996476276,False,,0.0
3892,-7.605852555555556,112.52754805555556,268.90277777777777,0.0,51766.76279595517,False,,0.0
3893,-7.605938666666667,112.52758966666666,269.3333333333333,0.0,51777.37959543406,False,,0.0
3894,-7.606024777777778,112.52763127777777,269.7638888888889,0.0,51787.99639491295,False,,0.0
3895,-7.606110888888889,112.52767288888889,270.19444444444446,0.0,51798.613194391844,False,,0.0
3896,-7.606197,112.5277145,270.625,0.0,51809.229993870744,False,,0.0
3897,-7.606283111111111,112.5277561111111,271.05555555555554,0.0,51819.846793349636,False,,0.0
3898,-7.606369222222222,112.52779772222222,271.4861111111111,0.0,51830.46359282853,False,,0.0
3899,-7.606455333333333,112.52783933333333,271.9166666666667,0.0,51841.08039230742,False,,0.0
3900,-7.606541444444444,112.52788094444443,272.34722222222223,0.0,51851.69719178631,False,,0.0
3901,-7.606627555555556,112.52792255555555,272.77777777777777,0.0,51862.313991265204,False,,0.0
3902,-7.606713666666667,112.52796416666666,273.2083333333333,0.0,51872.9307907441,False,,0.0
3903,-7.606799777777778,112.52800577777778,273.6388888888889,0.0,51883.547590222995,False,,0.0
3904,-7.606885888888889,112.52804738888888,274.06944444444446,0.0,51894.16438970189,False,,0.0
3905,-7.606972,112.528089,274.5,0.0,51904.78118918078,False,,0.0
3906,-7.607029909090909,112.52811809090909,274.79545454545456,0.0,51911.9744891247,False,,0.0
3907,-7.607087818181818,112.52814718181817,275.09090909090907,5.1308257805630015,51919.16778906862,False,,1.4252293834897227
3908,-7.607145727272727,112.52817627272726,275.3863636363636,16.85493440456733,51926.36108901254,False,,4.681926223490925
3909,-7.607203636363637,112.52820536363636,275.6818181818182,15.266127900871389,51933.554388956465,False,,4.240591083575386
3910,-7.607261545454546,112.52823445454545,275.97727272727275,22.88028403322489,51940.74768890038,False,,6.35563445367358
3911,-7.607319454545454,112.52826354545454,276.27272727272725,26.998750018020147,51947.940988844304,False,,7.499652782783373
3912,-7.607377363636363,112.52829263636363,276.5681818181818,35.7047629708019,51955.13428878822,False,,9.91798971411164
3913,-7.6074352727272725,112.52832172727273,276.8636363636364,35.87161654147213,51962.32758873214,False,,9.964337928186703
3914,-7.607493181818182,112.52835081818182,277.15909090909093,40.61277499727396,51969.52088867607,False,,11.281326388131655
3915,-7.607551090909091,112.5283799090909,277.45454545454544,44.06583712772126,51976.71418861998,False,,12.240510313255905
3916,-7.607609,112.528409,277.75,48.284777271974065,51983.907488563906,False,,13.412438131103906
3917,-7.6076665000000006,112.52846,278.25,0.0,51992.420738485955,True,,0.0
3918,-7.607724,112.528511,278.75,0.0,52000.93398840801,False,,0.0
3919,-7.6077786000000005,112.5284672,278.7,12.500331734855035,52008.690561124764,False,,3.472314370793065
3920,-7.6078332,112.5284234,278.65,22.691766373337348,52016.447133841524,False,,6.303268437038152
3921,-7.6078878,112.5283796,278.6,35.51743855717108,52024.20370655828,False,,9.865955154769745
3922,-7.6079424,112.5283358,278.55,42.467343147570226,52031.96027927504,False,,11.796484207658397
3923,-7.607997,112.528292,278.5,62.462954422938516,52039.71685199179,False,,17.350820673038477
3924,-7.608098,112.528232,278.5,62.37900246280852,52052.7498731823,False,,17.327500684113478
3925,-7.608139,112.528217,278.5,69.14621648833962,52057.59936936069,False,,19.207282357872117
3926,-7.608181,112.528233,278.75,54.278129335064364,52062.591405557556,True,,15.077258148628989
3927,-7.608228571428572,112.52829057142857,279.10714285714283,0.0,52070.852378662006,True,,0.0
3928,-7.608276142857143,112.52834814285714,279.4642857142857,0.0,52079.11335176645,False,,0.0
3929,-7.6083237142857145,112.52840571428571,279.82142857142856,0.0,52087.3743248709,False,,0.0
3930,-7.608371285714286,112.5284632857143,280.17857142857144,0.0,52095.63529797535,False,,0.0
3931,-7.6084188571428575,112.52852085714287,280.5357142857143,0.0,52103.8962710798,False,,0.0
3932,-7.608466428571429,112.52857842857144,280.89285714285717,0.0,52112.15724418424,False,,0.0
3933,-7.608514,112.528636,281.25,0.0,52120.418217288694,False,,0.0
3934,-7.608554666666667,112.52868733333334,281.5,13.89481579440818,52127.66100509923,False,,3.859671054002272
3935,-7.608595333333334,112.52873866666667,281.75,28.911119224082213,52134.90379290977,False,,8.030866451133948
3936,-7.608636,112.52879,282.0,46.66432637971509,52142.146580720306,False,,12.962312883254192
3937,-7.6086845,112.528834,282.375,0.0,52149.39927693732,True,,0.0
3938,-7.608733,112.528878,282.75,0.0,52156.651973154345,False,,0.0
3939,-7.608794,112.52890888888889,283.0,4.159200671147181,52164.2412976013,False,,1.1553335197631058
3940,-7.608855,112.52893977777778,283.25,12.02225864548819,52171.83062204826,False,,3.339516290413386
3941,-7.608916,112.52897066666667,283.5,15.592794346195772,52179.41994649522,False,,4.331331762832159
3942,-7.608977,112.52900155555555,283.75,22.59361426588192,52187.00927094217,False,,6.276003962744978
3943,-7.609038,112.52903244444445,284.0,29.1358154590071,52194.598595389136,False,,8.093282071946417
3944,-7.6090990000000005,112.52906333333334,284.25,33.418290334345734,52202.18791983609,False,,9.282858426207149
